-0.002078379943385869,-0.06554640942072319,-0.04220332329873517,-0.4239268442853571,-0.04220332329873517,0.5740731557146429,-0.4259268442853571,0.5740731557146429,0.20779667670126484,-0.3922033232987352,-1.7999390280356815,-0.014815375593169047
-0.005531009711973497,-0.06378963264105539,-0.04574866437638377,-0.4220746680941869,-0.04574866437638377,0.5759253319058131,-0.4240746680941869,0.5759253319058131,0.20425133562361622,-0.3957486643763838,-1.5954034849418643,0.8334792860265662
-0.007410082687170103,-0.06039001622956266,-0.04771117752973526,-0.41858919221234203,-0.04771117752973526,0.579410807787658,-0.42058919221234203,0.579410807787658,0.20228882247026472,-0.3977111775297353,-0.8831309190081735,1.5684641468301974
-0.008295924661037417,-0.05658443025217298,-0.04867211566394198,-0.4147063327116355,-0.04867211566394198,0.5832936672883645,-0.4167063327116355,0.5832936672883645,0.20132788433605803,-0.398672115663942,-0.43242216039302755,1.7472867753179577
-0.008686879460076853,-0.052680345862015886,-0.04913065700728689,-0.4107327021504932,-0.04913065700728689,0.5872672978495068,-0.4127327021504932,0.5872672978495068,0.2008693429927131,-0.3991306570072869,-0.20634360450520542,1.7881337525140002
-0.008843613226668339,-0.04874885843250286,-0.049348218663753274,-0.40673862316709347,-0.049348218663753274,0.5912613768329066,-0.4087386231670935,0.5912613768329066,0.20065178133624673,-0.3993482186637533,-0.09790274540987594,1.7973355425298885
-0.008891961699778477,-0.04480651958732505,-0.049451312237750844,-0.4027399519234176,-0.049451312237750844,0.5952600480765824,-0.4047399519234176,0.5952600480765824,0.20054868776224916,-0.3994513122377508,-0.046392108298904604,1.7994020596541462
-0.008891528951971168,-0.0408575168989488,-0.049500150080742204,-0.3987402500763931,-0.049500150080742204,0.599259749923607,-0.4007402500763931,0.599259749923607,0.2004998499192578,-0.3995001500807422,-0.021977029346118487,1.7998658311610676
-0.008870319565257972,-0.03690321304087479,-0.04952328422574783,-0.39474031697553563,-0.04952328422574783,0.6032596830244644,-0.39674031697553563,0.6032596830244644,0.20047671577425216,-0.39952328422574784,-0.010410365252537686,1.7999698953858394
-0.008841368711616325,-0.03294429437001861,-0.04953424255065312,-0.3907403319861744,-0.04953424255065312,0.6072596680138256,-0.3927403319861744,0.6072596680138256,0.2004657574493469,-0.3995342425506531,-0.004931246207375732,1.7999932452125595
-0.008810641241261862,-0.028981257424712567,-0.04953943334099088,-0.3867403353542138,-0.04953943334099088,0.6112596646457862,-0.3887403353542138,0.6112596646457862,0.2004605666590091,-0.39953943334099085,-0.0023358556520001123,1.7999984843822434
-0.01180732862100254,-0.03346857785084512,-0.049541892136930187,-0.38274033610992353,-0.049541892136930187,0.6152596638900765,-0.38474033610992353,0.6152596638900765,0.2004581078630698,-0.3995418921369302,-0.0011064581726881182,1.79999965993061
-0.01450329903929196,-0.03710716572378942,-0.049543056829798385,-0.3787403362794872,-0.049543056829798385,0.6192596637205128,-0.3807403362794872,0.6192596637205128,0.2004569431702016,-0.3995430568297984,-0.0005241117906963636,1.7999999236963404
-0.01692917588879868,-0.03998189469487806,-0.049543608526425996,-0.37474033631753334,-0.049543608526425996,0.6232596636824667,-0.37674033631753334,0.6232596636824667,0.200456391473574,-0.399543608526426,-0.00024826348242728197,1.7999999828792341
-0.01911222985637201,-0.04216915074315295,-0.04954386985640812,-0.37074033632606995,-0.04954386985640812,0.62725966367393,-0.37274033632606995,0.62725966367393,0.20045613014359187,-0.39954386985640816,-0.00011759849195494192,1.7999999961584985
-0.02107686701809041,-0.04373768118083274,-0.04954399364429446,-0.36674033632798536,-0.04954399364429446,0.6312596636720147,-0.36874033632798536,0.6312596636720147,0.20045600635570554,-0.39954399364429444,-5.570454885040034e-05,1.7999999991380564
-0.022844987690906492,-0.04474935857345042,-0.04954405228066167,-0.36274033632841507,-0.04954405228066167,0.6352596636715849,-0.36474033632841507,0.6352596636715849,0.20045594771933833,-0.3995440522806617,-2.6386365248076556e-05,1.7999999998065999
-0.02443627129883177,-0.045259868226516,-0.04954408005578299,-0.3587403363285115,-0.04954408005578299,0.6392596636714886,-0.3607403363285115,0.6392596636714886,0.20045591994421702,-0.39954408005578296,-1.2498804591528963e-05,1.7999999999566056
-0.02586841470499175,-0.04531932691420991,-0.0495440932124194,-0.3547403363285331,-0.0495440932124194,0.6432596636714669,-0.3567403363285331,0.6432596636714669,0.2004559067875806,-0.3995440932124194,-5.920486385496672e-06,1.7999999999902634
-0.027157338161653912,-0.04497283973311983,-0.049544099444510326,-0.35074033632853796,-0.049544099444510326,0.647259663671462,-0.35274033632853796,0.647259663671462,0.20045590055548967,-0.3995440994445103,-2.804440919449574e-06,1.7999999999978153
-0.028317366615811097,-0.044261001270135464,-0.0495441023965534,-0.3467403363285391,-0.0495441023965534,0.6512596636714609,-0.3487403363285391,0.6512596636714609,0.2004558976034466,-0.3995441023965534,-1.3284193828975687e-06,1.79999999999951
-0.02936139096604998,-0.043220346653448816,-0.04954410379488959,-0.34274033632853934,-0.04954410379488959,0.6552596636714607,-0.34474033632853934,0.6552596636714607,0.2004558962051104,-0.3995441037948896,-6.292512866357331e-07,1.7999999999998901
-0.0303010122851322,-0.041883757498430554,-0.04954410445725938,-0.33874033632853934,-0.04954410445725938,0.6592596636714606,-0.34074033632853934,0.6592596636714606,0.20045589554274063,-0.39954410445725935,-2.9806639893272026e-07,1.7999999999999756
-0.031146671189927474,-0.0402808272589142,-0.04954410477101348,-0.33474033632853933,-0.04954410477101348,0.6632596636714606,-0.33674033632853934,0.6632596636714606,0.20045589522898652,-0.3995441047710135,-1.4118934686286796e-07,1.7999999999999947
-0.03190776407048489,-0.03843819004334944,-0.04954410491963384,-0.33074033632853933,-0.04954410491963384,0.6672596636714606,-0.33274033632853933,0.6672596636714606,0.20045589508036615,-0.3995441049196338,-6.687916430346382e-08,1.799999999999999
-0.03259274759962736,-0.03637981654934117,-0.049544104990032964,-0.3267403363285393,-0.049544104990032964,0.6712596636714606,-0.32874033632853933,0.6712596636714606,0.20045589500996705,-0.39954410499003296,-3.167960414374602e-08,1.7999999999999994
-0.03320923274584334,-0.03412728040473371,-0.04954410502337993,-0.3227403363285393,-0.04954410502337993,0.6752596636714606,-0.3247403363285393,0.6752596636714606,0.20045589497662009,-0.39954410502337995,-1.5006128278616536e-08,1.7999999999999996
-0.033764069363221384,-0.03169999787458699,-0.04954410503917586,-0.3187403363285393,-0.04954410503917586,0.6792596636714606,-0.3207403363285393,0.6792596636714606,0.20045589496082414,-0.39954410503917587,-7.1081660267130954e-09,1.7999999999999998
-0.03426342231212755,-0.02911544359745494,-0.049544105046658134,-0.3147403363285393,-0.049544105046658134,0.6832596636714606,-0.3167403363285393,0.6832596636714606,0.20045589495334187,-0.39954410504665816,-3.3670260126535713e-09,1.7999999999999998
-0.034712839962953296,-0.02638934474803614,-0.049544105050202375,-0.31074033632853937,-0.049544105050202375,0.6872596636714606,-0.31274033632853937,0.6872596636714606,0.20045589494979763,-0.3995441050502023,-1.594907058625376e-09,1.7999999999999998
-0.03325433011533954,-0.023996182893419017,-0.04768111932003526,-0.30720066343839914,-0.04768111932003526,0.6907993365616009,-0.30920066343839914,0.6907993365616009,0.20231888067996473,-0.39768111932003525,0.8383435785751997,1.5928528005631055
-0.030130106847354513,-0.023070467529716667,-0.0441928677577522,-0.30524308814272605,-0.0441928677577522,0.692756911857274,-0.30724308814272605,0.692756911857274,0.2058071322422478,-0.3941928677577522,1.5697132030273846,0.8809088830529006
-0.026574231529306474,-0.023040798278871535,-0.04030936697483594,-0.3042847449531072,-0.04030936697483594,0.6937152550468928,-0.3062847449531072,0.6937152550468928,0.20969063302516405,-0.3903093669748359,1.7475753523123139,0.4312544353284871
-0.022895319057496265,-0.023419320286190214,-0.03633559158464433,-0.30382746041552955,-0.03633559158464433,0.6941725395844704,-0.30582746041552955,0.6941725395844704,0.21366440841535567,-0.38633559158464437,1.7881989255862225,0.20577804190991658
-0.024585465800871106,-0.030180122156719336,-0.03234148005753002,-0.3036104970338898,-0.03234148005753002,0.6943895029661101,-0.3056104970338898,0.6943895029661101,0.21765851994246999,-0.38234148005753005,1.7973501872014406,0.09763352173790596
-0.025702619696193266,-0.03635730101634158,-0.02834280150941194,-0.3035076871665601,-0.02834280150941194,0.6944923128334399,-0.3055076871665601,0.6944923128334399,0.22165719849058807,-0.37834280150941196,1.7994053466531326,0.0462644402983641
-0.026307165409197694,-0.04196058744828349,-0.024343098023320152,-0.3034589837442452,-0.024343098023320152,0.6945410162557548,-0.3054589837442452,0.6945410162557548,0.22565690197667984,-0.37434309802332016,1.7998665687413056,0.02191654004169503
-0.026451056219752276,-0.04702430784860121,-0.020343164554688143,-0.3034359132757318,-0.020343164554688143,0.6945640867242683,-0.3054359132757318,0.6945640867242683,0.22965683544531185,-0.37034316455468813,1.7999700608844083,0.010381710831044465
-0.026180512999138615,-0.05159149146856919,-0.016343179482806534,-0.30342498511375177,-0.016343179482806534,0.6945750148862483,-0.30542498511375177,0.6945750148862483,0.23365682051719347,-0.36634317948280654,1.7999932823467253,0.004917672891032474
-0.025937024100586313,-0.05570195672654029,-0.012743192918113095,-0.3034151497679696,-0.012743192918113095,0.6945848502320303,-0.30541514976796963,0.6945848502320303,0.2372568070818869,-0.3627431929181131,1.6199939541120527,0.004425905601929227
-0.02571788409188926,-0.05940137545871437,-0.009503205009889002,-0.3034062979567658,-0.009503205009889002,0.6945937020432342,-0.30540629795676577,0.6945937020432342,0.240496794990111,-0.359503205009889,1.4579945587008474,0.003983315041736304
-0.025520658084061922,-0.06273085231767095,-0.006587215892487308,-0.3033983313266823,-0.006587215892487308,0.6946016686733177,-0.3053983313266823,0.6946016686733177,0.2434127841075127,-0.35658721589248726,1.3121951028307626,0.0035849835375626735
-0.02534315467701731,-0.06572738149073189,-0.003962825686825795,-0.30339116135960714,-0.003962825686825795,0.6946088386403928,-0.30539116135960714,0.6946088386403928,0.2460371743131742,-0.3539628256868258,1.1809755925476864,0.003226485183806406
-0.025183401610677125,-0.06842425774648678,-0.0016008745017304306,-0.3033847083892396,-0.0016008745017304306,0.6946152916107604,-0.3053847083892396,0.6946152916107604,0.24839912549826956,-0.35160087450173044,1.0628780332929177,0.0029038366654257656
-0.025039623850970968,-0.0708514463766661,0.0005248815648554058,-0.3033789007159087,0.0005248815648554058,0.6946210992840913,-0.3053789007159087,0.6946210992840913,0.2505248815648554,-0.3494751184351446,0.956590229963626,0.0026134529988831893
-0.02491022386723546,-0.07303591614382754,0.002438062024782653,-0.30337367380991087,0.002438062024782653,0.6946263261900891,-0.3053736738099109,0.6946263261900891,0.25243806202478264,-0.34756193797521734,0.8609312069672634,0.0023521076989948706
-0.024793763881873446,-0.07500193893427286,0.004159924438717184,-0.3033689695945129,0.004159924438717184,0.6946310304054871,-0.30536896959451293,0.6946310304054871,0.2541599244387172,-0.34584007556128277,0.7748380862705371,0.0021168969290953836
-0.02468894989504767,-0.07677135944567373,0.005709600611258253,-0.30336473580065476,0.005709600611258253,0.6946352641993452,-0.30536473580065476,0.6946352641993452,0.25570960061125825,-0.3442903993887418,0.6973542776434833,0.0019052072361858453
-0.024594617306904466,-0.07836383790593447,0.007104309166545192,-0.3033609253861824,0.007104309166545192,0.6946390746138176,-0.3053609253861824,0.6946390746138176,0.2571043091665452,-0.3428956908334548,0.6276188498791351,0.0017146865125672608
-0.024509717977575576,-0.07979706852016909,0.008359546866303446,-0.3033574960131573,0.008359546866303446,0.6946425039868427,-0.3053574960131573,0.6946425039868427,0.25835954686630347,-0.34164045313369656,0.5648569648912216,0.0015432178613105348
-0.024433308581179574,-0.0810869760729803,0.009489260796085888,-0.3033544095774347,0.009489260796085888,0.6946455904225654,-0.3053544095774347,0.6946455904225654,0.25948926079608586,-0.3405107392039141,0.5083712684020995,0.0013888960751794813
-0.024364540124423174,-0.08224789287051033,0.010506003332890089,-0.30335163178528435,0.010506003332890089,0.6946483682147157,-0.30535163178528435,0.6946483682147157,0.2605060033328901,-0.3394939966671099,0.45753414156188954,0.001250006467661533
-0.021217717313900663,-0.08329318343122862,0.014506002815455644,-0.30334959721529026,0.014506002815455644,0.6946504027847097,-0.30534959721529026,0.6946504027847097,0.26450600281545567,-0.33549399718454437,1.7999997671545127,0.0009155564973361455
-0.01798557643483963,-0.08423481230515723,0.018506002699355407,-0.3033486334715777,0.018506002699355407,0.6946513665284223,-0.3053486334715777,0.6946513665284223,0.26850600269935543,-0.3314939973006446,1.79999994775489,0.0004336846706192711
-0.014676649565244702,-0.08508268915085136,0.022506002673305204,-0.3033481769613949,0.022506002673305204,0.6946518230386052,-0.3053481769613949,0.6946518230386052,0.2725060026733052,-0.3274939973266948,1.799999988277413,0.00020542958230617705
-0.011298615365009083,-0.08584597292947467,0.026506002667460164,-0.3033479607197289,0.026506002667460164,0.6946520392802711,-0.3053479607197289,0.6946520392802711,0.27650600266746017,-0.3234939973325398,1.7999999973697243,9.73087496714454e-05
-0.007858384580847996,-0.0865330205174722,0.030506002666148675,-0.3033478582894661,0.030506002666148675,0.6946521417105339,-0.3053478582894661,0.6946521417105339,0.28050600266614867,-0.3194939973338513,1.7999999994098275,4.609361828221361e-05
-0.00436217687421697,-0.08715140701430835,0.03450600266585439,-0.3033478097698679,0.03450600266585439,0.694652190230132,-0.3053478097698679,0.694652190230132,0.2845060026658544,-0.3154939973341456,1.799999999867579,2.1833819188096435e-05
-0.002139747150832534,-0.08473480741878564,0.037181845453006075,-0.3003746186595542,0.037181845453006075,0.6976253813404457,-0.30237461865955423,0.6976253813404457,0.28718184545300607,-0.3128181545469939,1.2041292542182525,1.337935999641162
-0.0011904741933667538,-0.08147307911110249,0.03853919016786233,-0.2966119579885593,0.03853919016786233,0.7013880420114407,-0.29861195798855933,0.7013880420114407,0.28853919016786234,-0.3114608098321377,0.610805121685324,1.6931973019477018
-0.0009050586818896136,-0.07797752638019154,0.03919187026099093,-0.2926655661306677,0.03919187026099093,0.7053344338693324,-0.2946655661306677,0.7053344338693324,0.2891918702609909,-0.31080812973900906,0.29370604190786653,1.7758763360512506
-0.0009253943563937242,-0.0743953279286643,0.03950207270997311,-0.2886776124648579,0.03950207270997311,0.7093223875351421,-0.2906776124648579,0.7093223875351421,0.2895020727099731,-0.3104979272900269,0.13959110204197991,1.7945791496143895
-0.0010758302184134436,-0.07076321144114718,0.03964912115909107,-0.2846803162844865,0.03964912115909107,0.7133196837155136,-0.2866803162844865,0.7133196837155136,0.2896491211590911,-0.31035087884090895,0.06617180210309397,1.798783281167142
