-0.137965,0.115375,-0.075965,-0.742625,-0.075965,0.255375,-0.744625,0.255375,0.174035,-0.425965,0.0,-2.0
-0.138765,0.111456,-0.076765,-0.746544,-0.076765,0.251456,-0.748544,0.251456,0.173235,-0.426765,0.0,-2.0
-0.139146,0.107474,-0.077146,-0.750526,-0.077146,0.247474,-0.752526,0.247474,0.172854,-0.427146,0.0,-2.0
-0.139326,0.103478,-0.077326,-0.754522,-0.077326,0.243478,-0.756522,0.243478,0.172674,-0.427326,0.0,-2.0
-0.139412,0.099479,-0.077412,-0.758521,-0.077412,0.239479,-0.760521,0.239479,0.172588,-0.427412,0.0,-2.0
-0.139452,0.095479,-0.077452,-0.762521,-0.077452,0.235479,-0.764521,0.235479,0.172548,-0.427452,0.0,-2.0
-0.139471,0.091479,-0.077471,-0.766521,-0.077471,0.231479,-0.768521,0.231479,0.172529,-0.427471,0.0,-2.0
-0.139481,0.087479,-0.077481,-0.770521,-0.077481,0.227479,-0.772521,0.227479,0.172519,-0.427481,0.0,-2.0
-0.139485,0.083479,-0.077485,-0.774521,-0.077485,0.223479,-0.776521,0.223479,0.172515,-0.427485,0.0,-2.0
-0.139487,0.079479,-0.077487,-0.778521,-0.077487,0.219479,-0.780521,0.219479,0.172513,-0.427487,0.0,-2.0
-0.139488,0.075479,-0.077488,-0.782521,-0.077488,0.215479,-0.784521,0.215479,0.172512,-0.427488,0.0,-2.0
-0.139488,0.071479,-0.077488,-0.786521,-0.077488,0.211479,-0.788521,0.211479,0.172512,-0.427488,0.0,-2.0
-0.139489,0.067479,-0.077489,-0.790521,-0.077489,0.207479,-0.792521,0.207479,0.172511,-0.427489,0.0,-2.0
-0.139489,0.063479,-0.077489,-0.794521,-0.077489,0.203479,-0.796521,0.203479,0.172511,-0.427489,0.0,-2.0
-0.139489,0.059479,-0.077489,-0.798521,-0.077489,0.199479,-0.800521,0.199479,0.172511,-0.427489,0.0,-2.0
-0.139489,0.055479,-0.077489,-0.802521,-0.077489,0.195479,-0.804521,0.195479,0.172511,-0.427489,0.0,-2.0
-0.139489,0.051479,-0.077489,-0.806521,-0.077489,0.191479,-0.808521,0.191479,0.172511,-0.427489,0.0,-2.0
-0.137626,0.04794,-0.075626,-0.81006,-0.075626,0.18794,-0.81206,0.18794,0.174374,-0.425626,2.0,-2.0
-0.135146,0.044801,-0.073146,-0.813199,-0.073146,0.184801,-0.815199,0.184801,0.176854,-0.423146,2.0,-2.0
-0.132449,0.041847,-0.070449,-0.816153,-0.070449,0.181847,-0.818153,0.181847,0.179551,-0.420449,2.0,-2.0
-0.129671,0.038969,-0.067671,-0.819031,-0.067671,0.178969,-0.821031,0.178969,0.182329,-0.417671,2.0,-2.0
-0.126862,0.036121,-0.064862,-0.821879,-0.064862,0.176121,-0.823879,0.176121,0.185138,-0.414862,2.0,-2.0
-0.124041,0.033285,-0.062041,-0.824715,-0.062041,0.173285,-0.826715,0.173285,0.187959,-0.412041,2.0,-2.0
-0.122596,0.029556,-0.060596,-0.828444,-0.060596,0.169556,-0.830444,0.169556,0.189404,-0.410596,0.0,-2.0
-0.1219,0.025617,-0.0599,-0.832383,-0.0599,0.165617,-0.834383,0.165617,0.1901,-0.4099,0.0,-2.0
-0.121569,0.02163,-0.059569,-0.83637,-0.059569,0.16163,-0.83837,0.16163,0.190431,-0.409569,0.0,-2.0
-0.121412,0.017633,-0.059412,-0.840367,-0.059412,0.157633,-0.842367,0.157633,0.190588,-0.409412,0.0,-2.0
-0.121337,0.013634,-0.059337,-0.844366,-0.059337,0.153634,-0.846366,0.153634,0.190663,-0.409337,0.0,-2.0
-0.121302,0.009634,-0.059302,-0.848366,-0.059302,0.149634,-0.850366,0.149634,0.190698,-0.409302,0.0,-2.0
-0.121285,0.005634,-0.059285,-0.852366,-0.059285,0.145634,-0.854366,0.145634,0.190715,-0.409285,0.0,-2.0
-0.121277,0.001634,-0.059277,-0.856366,-0.059277,0.141634,-0.858366,0.141634,0.190723,-0.409277,0.0,-2.0
-0.119412,-0.001904,-0.057412,-0.859904,-0.057412,0.138096,-0.861904,0.138096,0.192588,-0.407412,2.0,-2.0
-0.116931,-0.005042,-0.054931,-0.863042,-0.054931,0.134958,-0.865042,0.134958,0.195069,-0.404931,2.0,-2.0
-0.114234,-0.007996,-0.052234,-0.865996,-0.052234,0.132004,-0.867996,0.132004,0.197766,-0.402234,2.0,-2.0
-0.111456,-0.010873,-0.049456,-0.868873,-0.049456,0.129127,-0.870873,0.129127,0.200544,-0.399456,2.0,-2.0
-0.108647,-0.013721,-0.046647,-0.871721,-0.046647,0.126279,-0.873721,0.126279,0.203353,-0.396647,2.0,-2.0
-0.105826,-0.016557,-0.043826,-0.874557,-0.043826,0.123443,-0.876557,0.123443,0.206174,-0.393826,2.0,-2.0
-0.103,-0.019388,-0.041,-0.877388,-0.041,0.120612,-0.879388,0.120612,0.209,-0.391,2.0,-2.0
-0.100173,-0.022218,-0.038173,-0.880218,-0.038173,0.117782,-0.882218,0.117782,0.211827,-0.388173,2.0,-2.0
-0.097345,-0.025047,-0.035345,-0.883047,-0.035345,0.114953,-0.885047,0.114953,0.214655,-0.385345,2.0,-2.0
-0.094517,-0.027876,-0.032517,-0.885876,-0.032517,0.112124,-0.887876,0.112124,0.217483,-0.382517,2.0,-2.0
-0.091688,-0.030704,-0.029688,-0.888704,-0.029688,0.109296,-0.890704,0.109296,0.220312,-0.379688,2.0,-2.0
-0.08886,-0.033532,-0.02686,-0.891532,-0.02686,0.106468,-0.893532,0.106468,0.22314,-0.37686,2.0,-2.0
-0.086032,-0.036361,-0.024032,-0.894361,-0.024032,0.103639,-0.896361,0.103639,0.225968,-0.374032,2.0,-2.0
-0.083203,-0.039189,-0.021203,-0.897189,-0.021203,0.100811,-0.899189,0.100811,0.228797,-0.371203,2.0,-2.0
-0.080375,-0.042018,-0.018375,-0.900018,-0.018375,0.097982,-0.902018,0.097982,0.231625,-0.368375,2.0,-2.0
-0.077546,-0.044846,-0.015546,-0.902846,-0.015546,0.095154,-0.904846,0.095154,0.234454,-0.365546,2.0,-2.0
-0.074718,-0.047675,-0.012718,-0.905675,-0.012718,0.092325,-0.907675,0.092325,0.237282,-0.362718,2.0,-2.0
-0.071889,-0.050503,-0.009889,-0.908503,-0.009889,0.089497,-0.910503,0.089497,0.240111,-0.359889,2.0,-2.0
-0.069061,-0.053331,-0.007061,-0.911331,-0.007061,0.086669,-0.913331,0.086669,0.242939,-0.357061,2.0,-2.0
-0.066233,-0.05616,-0.004233,-0.91416,-0.004233,0.08384,-0.91616,0.08384,0.245767,-0.354233,2.0,-2.0
-0.063404,-0.058988,-0.001404,-0.916988,-0.001404,0.081012,-0.918988,0.081012,0.248596,-0.351404,2.0,-2.0
-0.060576,-0.061817,0.001424,-0.919817,0.001424,0.078183,-0.921817,0.078183,0.251424,-0.348576,2.0,-2.0
-0.057747,-0.064645,0.004253,-0.922645,0.004253,0.075355,-0.924645,0.075355,0.254253,-0.345747,2.0,-2.0
-0.054919,-0.067474,0.007081,-0.925474,0.007081,0.072526,-0.927474,0.072526,0.257081,-0.342919,2.0,-2.0
-0.051191,-0.068923,0.010809,-0.926923,0.010809,0.071077,-0.928923,0.071077,0.260809,-0.339191,2.0,0.0
-0.047252,-0.069622,0.014748,-0.927622,0.014748,0.070378,-0.929622,0.070378,0.264748,-0.335252,2.0,0.0
-0.043266,-0.069954,0.018734,-0.927954,0.018734,0.070046,-0.929954,0.070046,0.268734,-0.331266,2.0,0.0
-0.039269,-0.070112,0.022731,-0.928112,0.022731,0.069888,-0.930112,0.069888,0.272731,-0.327269,2.0,0.0
-0.03527,-0.070187,0.02673,-0.928187,0.02673,0.069813,-0.930187,0.069813,0.27673,-0.32327,2.0,0.0
-0.03127,-0.070222,0.03073,-0.928222,0.03073,0.069778,-0.930222,0.069778,0.28073,-0.31927,2.0,0.0
-0.02727,-0.070239,0.03473,-0.928239,0.03473,0.069761,-0.930239,0.069761,0.28473,-0.31527,2.0,0.0
-0.02327,-0.070247,0.03873,-0.928247,0.03873,0.069753,-0.930247,0.069753,0.28873,-0.31127,2.0,0.0
-0.019729,-0.068386,0.042271,-0.926386,0.042271,0.071614,-0.928386,0.071614,0.292271,-0.307729,2.0,2.0
-0.01659,-0.065907,0.04541,-0.923907,0.04541,0.074093,-0.925907,0.074093,0.29541,-0.30459,2.0,2.0
-0.013636,-0.063211,0.048364,-0.921211,0.048364,0.076789,-0.923211,0.076789,0.298364,-0.301636,2.0,2.0
-0.010757,-0.060433,0.051243,-0.918433,0.051243,0.079567,-0.920433,0.079567,0.301243,-0.298757,2.0,2.0
-0.009277,-0.056717,0.052723,-0.914717,0.052723,0.083283,-0.916717,0.083283,0.302723,-0.297277,0.0,2.0
-0.008563,-0.052781,0.053437,-0.910781,0.053437,0.087219,-0.912781,0.087219,0.303437,-0.296563,0.0,2.0
-0.008223,-0.048796,0.053777,-0.906796,0.053777,0.091204,-0.908796,0.091204,0.303777,-0.296223,0.0,2.0
-0.008062,-0.044799,0.053938,-0.902799,0.053938,0.095201,-0.904799,0.095201,0.303938,-0.296062,0.0,2.0
-0.007986,-0.0408,0.054014,-0.8988,0.054014,0.0992,-0.9008,0.0992,0.304014,-0.295986,0.0,2.0
-0.007949,-0.0368,0.054051,-0.8948,0.054051,0.1032,-0.8968,0.1032,0.304051,-0.295949,0.0,2.0
-0.007932,-0.0328,0.054068,-0.8908,0.054068,0.1072,-0.8928,0.1072,0.304068,-0.295932,0.0,2.0
-0.00789,-0.038076,0.055936,-0.887263,0.055936,0.110737,-0.889263,0.110737,0.305936,-0.294064,2.0,2.0
-0.007052,-0.04287,0.058418,-0.884126,0.058418,0.113874,-0.886126,0.113874,0.308418,-0.291582,2.0,2.0
-0.005833,-0.047055,0.061116,-0.881173,0.061116,0.116827,-0.883173,0.116827,0.311116,-0.288884,2.0,2.0
-0.004386,-0.050602,0.063894,-0.878295,0.063894,0.119705,-0.880295,0.119705,0.313894,-0.286106,2.0,2.0
-0.002775,-0.053536,0.066703,-0.875447,0.066703,0.122553,-0.877447,0.122553,0.316703,-0.283297,2.0,2.0
-0.002416,-0.055008,0.068141,-0.871715,0.068141,0.126285,-0.873715,0.126285,0.318141,-0.281859,0.0,2.0
-0.002694,-0.055752,0.068834,-0.867775,0.068834,0.130225,-0.869775,0.130225,0.318834,-0.281166,0.0,2.0
-0.003238,-0.05598,0.069163,-0.863789,0.069163,0.134211,-0.865789,0.134211,0.319163,-0.280837,0.0,2.0
-0.003868,-0.055777,0.069319,-0.859792,0.069319,0.138208,-0.861792,0.138208,0.319319,-0.280681,0.0,2.0
-0.004501,-0.055192,0.069393,-0.855792,0.069393,0.142208,-0.857792,0.142208,0.319393,-0.280607,0.0,2.0
-0.005103,-0.054265,0.069428,-0.851793,0.069428,0.146207,-0.853793,0.146207,0.319428,-0.280572,0.0,2.0
-0.005659,-0.053031,0.069445,-0.847793,0.069445,0.150207,-0.849793,0.150207,0.319445,-0.280555,0.0,2.0
-0.006167,-0.05152,0.069453,-0.843793,0.069453,0.154207,-0.845793,0.154207,0.319453,-0.280547,0.0,2.0
-0.006628,-0.04976,0.069456,-0.839793,0.069456,0.158207,-0.841793,0.158207,0.319456,-0.280544,0.0,2.0
-0.007044,-0.047776,0.069458,-0.835793,0.069458,0.162207,-0.837793,0.162207,0.319458,-0.280542,0.0,2.0
-0.007419,-0.04559,0.069459,-0.831793,0.069459,0.166207,-0.833793,0.166207,0.319459,-0.280541,0.0,2.0
-0.007757,-0.043223,0.069459,-0.827793,0.069459,0.170207,-0.829793,0.170207,0.319459,-0.280541,0.0,2.0
-0.008061,-0.040693,0.069459,-0.823793,0.069459,0.174207,-0.825793,0.174207,0.319459,-0.280541,0.0,2.0
-0.008335,-0.038016,0.06946,-0.819793,0.06946,0.178207,-0.821793,0.178207,0.31946,-0.28054,0.0,2.0
-0.006719,-0.035666,0.071323,-0.816253,0.071323,0.181747,-0.818253,0.181747,0.321323,-0.278677,2.0,2.0
-0.004461,-0.033599,0.073802,-0.813114,0.073802,0.184886,-0.815114,0.184886,0.323802,-0.276198,2.0,2.0
-0.001964,-0.03161,0.076499,-0.81016,0.076499,0.18784,-0.81216,0.18784,0.326499,-0.273501,2.0,2.0
0.001069,-0.037728,0.079277,-0.807282,0.079277,0.190718,-0.809282,0.190718,0.329277,-0.270723,2.0,2.0
0.004108,-0.042977,0.082086,-0.804435,0.082086,0.193565,-0.806435,0.193565,0.332086,-0.267914,2.0,2.0
0.007135,-0.047428,0.084907,-0.801599,0.084907,0.196401,-0.803599,0.196401,0.334907,-0.265093,2.0,2.0
0.010146,-0.051155,0.087733,-0.798767,0.087733,0.199233,-0.800767,0.199233,0.337733,-0.262267,2.0,2.0
0.011762,-0.053329,0.089181,-0.795039,0.089181,0.202961,-0.797039,0.202961,0.339181,-0.260819,0.0,2.0
0.01261,-0.054703,0.089878,-0.7911,0.089878,0.2069,-0.7931,0.2069,0.339878,-0.260122,0.0,2.0
0.013077,-0.055497,0.09021,-0.787114,0.09021,0.210886,-0.789114,0.210886,0.34021,-0.25979,0.0,2.0
0.013356,-0.055803,0.090368,-0.783117,0.090368,0.214883,-0.785117,0.214883,0.340368,-0.259632,0.0,2.0
0.013541,-0.055677,0.090442,-0.779117,0.090442,0.218883,-0.781117,0.218883,0.340442,-0.259558,0.0,2.0
0.013675,-0.055162,0.090477,-0.775118,0.090477,0.222882,-0.777118,0.222882,0.340477,-0.259523,0.0,2.0
0.01378,-0.054299,0.090494,-0.771118,0.090494,0.226882,-0.773118,0.226882,0.340494,-0.259506,0.0,2.0
0.013868,-0.053122,0.090502,-0.767118,0.090502,0.230882,-0.769118,0.230882,0.340502,-0.259498,0.0,2.0
0.013944,-0.051663,0.090506,-0.763118,0.090506,0.234882,-0.765118,0.234882,0.340506,-0.259494,0.0,2.0
0.014011,-0.04995,0.090508,-0.759118,0.090508,0.238882,-0.761118,0.238882,0.340508,-0.259492,0.0,2.0
0.01407,-0.048008,0.090508,-0.755118,0.090508,0.242882,-0.757118,0.242882,0.340508,-0.259492,0.0,2.0
0.014123,-0.04586,0.090509,-0.751118,0.090509,0.246882,-0.753118,0.246882,0.340509,-0.259491,0.0,2.0
0.012307,-0.043988,0.088646,-0.747578,0.088646,0.250422,-0.749578,0.250422,0.338646,-0.261354,-2.0,2.0
0.00987,-0.042349,0.086166,-0.744439,0.086166,0.253561,-0.746439,0.253561,0.336166,-0.263834,-2.0,2.0
0.007211,-0.040746,0.083469,-0.741485,0.083469,0.256515,-0.743485,0.256515,0.333469,-0.266531,-2.0,2.0
0.004468,-0.039083,0.080691,-0.738607,0.080691,0.259393,-0.740607,0.259393,0.330691,-0.269309,-2.0,2.0
0.00308,-0.036437,0.079272,-0.734867,0.079272,0.263133,-0.736867,0.263133,0.329272,-0.270728,0.0,2.0
0.002424,-0.03348,0.078589,-0.730926,0.078589,0.267074,-0.732926,0.267074,0.328589,-0.271411,0.0,2.0
0.002739,-0.03847,0.078264,-0.726939,0.078264,0.271061,-0.728939,0.271061,0.328264,-0.271736,0.0,2.0
0.00316,-0.042553,0.07811,-0.722942,0.07811,0.275058,-0.724942,0.275058,0.32811,-0.27189,0.0,2.0
0.003605,-0.045825,0.078037,-0.718943,0.078037,0.279057,-0.720943,0.279057,0.328037,-0.271963,0.0,2.0
0.004036,-0.04837,0.078003,-0.714943,0.078003,0.283057,-0.716943,0.283057,0.328003,-0.271997,0.0,2.0
0.004439,-0.05026,0.077986,-0.710943,0.077986,0.287057,-0.712943,0.287057,0.327986,-0.272014,0.0,2.0
0.004808,-0.051561,0.077979,-0.706943,0.077979,0.291057,-0.708943,0.291057,0.327979,-0.272021,0.0,2.0
0.005144,-0.052332,0.077975,-0.702943,0.077975,0.295057,-0.704943,0.295057,0.327975,-0.272025,0.0,2.0
0.005448,-0.052626,0.077973,-0.698943,0.077973,0.299057,-0.700943,0.299057,0.327973,-0.272027,0.0,2.0
0.005723,-0.05249,0.077972,-0.694943,0.077972,0.303057,-0.696943,0.303057,0.327972,-0.272028,0.0,2.0
0.00597,-0.051968,0.077972,-0.690943,0.077972,0.307057,-0.692943,0.307057,0.327972,-0.272028,0.0,2.0
0.006192,-0.051098,0.077972,-0.686943,0.077972,0.311057,-0.688943,0.311057,0.327972,-0.272028,0.0,2.0
0.006393,-0.049915,0.077972,-0.682943,0.077972,0.315057,-0.684943,0.315057,0.327972,-0.272028,0.0,2.0
0.006573,-0.048451,0.077972,-0.678943,0.077972,0.319057,-0.680943,0.319057,0.327972,-0.272028,0.0,2.0
0.006736,-0.046733,0.077972,-0.674943,0.077972,0.323057,-0.676943,0.323057,0.327972,-0.272028,0.0,2.0
0.006882,-0.044786,0.077972,-0.670943,0.077972,0.327057,-0.672943,0.327057,0.327972,-0.272028,0.0,2.0
0.007013,-0.042635,0.077972,-0.666943,0.077972,0.331057,-0.668943,0.331057,0.327972,-0.272028,0.0,2.0
0.007132,-0.040298,0.077972,-0.662943,0.077972,0.335057,-0.664943,0.335057,0.327972,-0.272028,0.0,2.0
0.007238,-0.037795,0.077972,-0.658943,0.077972,0.339057,-0.660943,0.339057,0.327972,-0.272028,0.0,2.0
0.007334,-0.035143,0.077972,-0.654943,0.077972,0.343057,-0.656943,0.343057,0.327972,-0.272028,0.0,2.0
0.007421,-0.032356,0.077972,-0.650943,0.077972,0.347057,-0.652943,0.347057,0.327972,-0.272028,0.0,2.0
0.009699,-0.037062,0.077972,-0.646943,0.077972,0.351057,-0.648943,0.351057,0.327972,-0.272028,0.0,2.0
0.01175,-0.040898,0.077972,-0.642943,0.077972,0.355057,-0.644943,0.355057,0.327972,-0.272028,0.0,2.0
0.013596,-0.043951,0.077972,-0.638943,0.077972,0.359057,-0.640943,0.359057,0.327972,-0.272028,0.0,2.0
0.015257,-0.046298,0.077972,-0.634943,0.077972,0.363057,-0.636943,0.363057,0.327972,-0.272028,0.0,2.0
0.016752,-0.048011,0.077972,-0.630943,0.077972,0.367057,-0.632943,0.367057,0.327972,-0.272028,0.0,2.0
0.018097,-0.049152,0.077972,-0.626943,0.077972,0.371057,-0.628943,0.371057,0.327972,-0.272028,0.0,2.0
0.019308,-0.049779,0.077972,-0.622943,0.077972,0.375057,-0.624943,0.375057,0.327972,-0.272028,0.0,2.0
0.020398,-0.049944,0.077972,-0.618943,0.077972,0.379057,-0.620943,0.379057,0.327972,-0.272028,0.0,2.0
0.021379,-0.049692,0.077972,-0.614943,0.077972,0.383057,-0.616943,0.383057,0.327972,-0.272028,0.0,2.0
0.022262,-0.049065,0.077972,-0.610943,0.077972,0.387057,-0.612943,0.387057,0.327972,-0.272028,0.0,2.0
0.023056,-0.048101,0.077972,-0.606943,0.077972,0.391057,-0.608943,0.391057,0.327972,-0.272028,0.0,2.0
0.023771,-0.046833,0.077972,-0.602943,0.077972,0.395057,-0.604943,0.395057,0.327972,-0.272028,0.0,2.0
0.022552,-0.045752,0.076109,-0.599404,0.076109,0.398596,-0.601404,0.398596,0.326109,-0.273891,-2.0,2.0
0.020651,-0.044827,0.073629,-0.596265,0.073629,0.401735,-0.598265,0.401735,0.323629,-0.276371,-2.0,2.0
0.018476,-0.043865,0.070932,-0.593311,0.070932,0.404689,-0.595311,0.404689,0.320932,-0.279068,-2.0,2.0
0.016167,-0.042779,0.068154,-0.590433,0.068154,0.407567,-0.592433,0.407567,0.318154,-0.281846,-2.0,2.0
0.01378,-0.041545,0.065345,-0.587585,0.065345,0.410415,-0.589585,0.410415,0.315345,-0.284655,-2.0,2.0
0.011339,-0.040161,0.062524,-0.584749,0.062524,0.413251,-0.586749,0.413251,0.312524,-0.287476,-2.0,2.0
0.008856,-0.038636,0.059699,-0.581918,0.059699,0.416082,-0.583918,0.416082,0.309699,-0.290301,-2.0,2.0
0.006336,-0.036983,0.056871,-0.579088,0.056871,0.418912,-0.581088,0.418912,0.306871,-0.293129,-2.0,2.0
0.003785,-0.035213,0.054043,-0.576259,0.054043,0.421741,-0.578259,0.421741,0.304043,-0.295957,-2.0,2.0
0.001206,-0.033337,0.051215,-0.573431,0.051215,0.424569,-0.575431,0.424569,0.301215,-0.298785,-2.0,2.0
-0.001398,-0.031366,0.048387,-0.570602,0.048387,0.427398,-0.572602,0.427398,0.298387,-0.301613,-2.0,2.0
-0.00377,-0.03659,0.046937,-0.566874,0.046937,0.431126,-0.568874,0.431126,0.296937,-0.303063,0.0,2.0
-0.005299,-0.040709,0.046238,-0.562936,0.046238,0.435064,-0.564936,0.435064,0.296238,-0.303762,0.0,2.0
-0.006378,-0.043975,0.045906,-0.55895,0.045906,0.43905,-0.56095,0.43905,0.295906,-0.304094,0.0,2.0
-0.007208,-0.046504,0.045749,-0.554953,0.045749,0.443047,-0.556953,0.443047,0.295749,-0.304251,0.0,2.0
-0.007888,-0.048379,0.045674,-0.550953,0.045674,0.447047,-0.552953,0.447047,0.295674,-0.304326,0.0,2.0
-0.008468,-0.049665,0.045639,-0.546954,0.045639,0.451046,-0.548954,0.451046,0.295639,-0.304361,0.0,2.0
-0.008975,-0.050423,0.045622,-0.542954,0.045622,0.455046,-0.544954,0.455046,0.295622,-0.304378,0.0,2.0
-0.009424,-0.050705,0.045614,-0.538954,0.045614,0.459046,-0.540954,0.459046,0.295614,-0.304386,0.0,2.0
-0.009825,-0.050559,0.04561,-0.534954,0.04561,0.463046,-0.536954,0.463046,0.29561,-0.30439,0.0,2.0
-0.010184,-0.050027,0.045608,-0.530954,0.045608,0.467046,-0.532954,0.467046,0.295608,-0.304392,0.0,2.0
-0.010506,-0.049149,0.045607,-0.526954,0.045607,0.471046,-0.528954,0.471046,0.295607,-0.304393,0.0,2.0
-0.010796,-0.047958,0.045607,-0.522954,0.045607,0.475046,-0.524954,0.475046,0.295607,-0.304393,0.0,2.0
-0.009194,-0.046947,0.04747,-0.519414,0.04747,0.478586,-0.521414,0.478586,0.29747,-0.30253,2.0,2.0
-0.006949,-0.046084,0.049949,-0.516275,0.049949,0.481725,-0.518275,0.481725,0.299949,-0.300051,2.0,2.0
-0.004463,-0.045178,0.052647,-0.513321,0.052647,0.484679,-0.515321,0.484679,0.302647,-0.297353,2.0,2.0
-0.003283,-0.043263,0.054017,-0.509563,0.054017,0.488437,-0.511563,0.488437,0.304017,-0.295983,0.0,2.0
-0.002795,-0.040977,0.054676,-0.505618,0.054676,0.492382,-0.507618,0.492382,0.304676,-0.295324,0.0,2.0
-0.002635,-0.038482,0.054989,-0.50163,0.054989,0.49637,-0.50363,0.49637,0.304989,-0.295011,0.0,2.0
-0.002625,-0.035829,0.055137,-0.497633,0.055137,0.500367,-0.499633,0.500367,0.305137,-0.294863,0.0,2.0
-0.00268,-0.033039,0.055208,-0.493634,0.055208,0.504366,-0.495634,0.504366,0.305208,-0.294792,0.0,2.0
-0.003463,-0.038002,0.055241,-0.489634,0.055241,0.508366,-0.491634,0.508366,0.305241,-0.294759,0.0,2.0
-0.004182,-0.042068,0.055257,-0.485634,0.055257,0.512366,-0.487634,0.512366,0.305257,-0.294743,0.0,2.0
-0.004836,-0.045328,0.055264,-0.481634,0.055264,0.516366,-0.483634,0.516366,0.305264,-0.294736,0.0,2.0
-0.005428,-0.047862,0.055268,-0.477634,0.055268,0.520366,-0.479634,0.520366,0.305268,-0.294732,0.0,2.0
-0.005962,-0.049743,0.055269,-0.473634,0.055269,0.524366,-0.475634,0.524366,0.305269,-0.294731,0.0,2.0
-0.006444,-0.051035,0.05527,-0.469634,0.05527,0.528366,-0.471634,0.528366,0.30527,-0.29473,0.0,2.0
-0.006878,-0.051798,0.055271,-0.465634,0.055271,0.532366,-0.467634,0.532366,0.305271,-0.294729,0.0,2.0
-0.005405,-0.052546,0.057134,-0.462094,0.057134,0.535906,-0.464094,0.535906,0.307134,-0.292866,2.0,2.0
-0.003277,-0.053265,0.059613,-0.458955,0.059613,0.539045,-0.460955,0.539045,0.309613,-0.290387,2.0,2.0
-0.000896,-0.053784,0.06231,-0.456002,0.06231,0.541998,-0.458002,0.541998,0.31231,-0.28769,2.0,2.0
0.001597,-0.054031,0.065089,-0.453124,0.065089,0.544876,-0.455124,0.544876,0.315089,-0.284911,2.0,2.0
0.00415,-0.053996,0.067897,-0.450276,0.067897,0.547724,-0.452276,0.547724,0.317897,-0.282103,2.0,2.0
0.00674,-0.053691,0.070718,-0.44744,0.070718,0.55056,-0.44944,0.55056,0.320718,-0.279282,2.0,2.0
0.007977,-0.05224,0.072164,-0.44371,0.072164,0.55429,-0.44571,0.55429,0.322164,-0.277836,0.0,2.0
0.008487,-0.050351,0.07286,-0.439771,0.07286,0.558229,-0.441771,0.558229,0.32286,-0.27714,0.0,2.0
0.00865,-0.04821,0.073191,-0.435785,0.073191,0.562215,-0.437785,0.562215,0.323191,-0.276809,0.0,2.0
0.008655,-0.045874,0.073348,-0.431788,0.073348,0.566212,-0.433788,0.566212,0.323348,-0.276652,0.0,2.0
0.008594,-0.04337,0.073422,-0.427789,0.073422,0.570211,-0.429789,0.570211,0.323422,-0.276578,0.0,2.0
0.008506,-0.040715,0.073458,-0.423789,0.073458,0.574211,-0.425789,0.574211,0.323458,-0.276542,0.0,2.0
0.008413,-0.037926,0.073474,-0.419789,0.073474,0.578211,-0.421789,0.578211,0.323474,-0.276526,0.0,2.0
0.008321,-0.035016,0.073482,-0.415789,0.073482,0.582211,-0.417789,0.582211,0.323482,-0.276518,0.0,2.0
0.008236,-0.031996,0.073486,-0.411789,0.073486,0.586211,-0.413789,0.586211,0.323486,-0.276514,0.0,2.0
0.008341,-0.037238,0.071624,-0.408248,0.071624,0.589752,-0.410248,0.589752,0.321624,-0.278376,-2.0,2.0
0.007632,-0.042003,0.069145,-0.405109,0.069145,0.592891,-0.407109,0.592891,0.319145,-0.280855,-2.0,2.0
0.006529,-0.046163,0.066448,-0.402155,0.066448,0.595845,-0.404155,0.595845,0.316448,-0.283552,-2.0,2.0
0.005185,-0.049687,0.06367,-0.399277,0.06367,0.598723,-0.401277,0.598723,0.31367,-0.28633,-2.0,2.0
0.003666,-0.052602,0.060861,-0.39643,0.060861,0.60157,-0.39843,0.60157,0.310861,-0.289139,-2.0,2.0
0.002007,-0.054952,0.05804,-0.393594,0.05804,0.604406,-0.395594,0.604406,0.30804,-0.29196,-2.0,2.0
0.000227,-0.056788,0.055215,-0.390762,0.055215,0.607238,-0.392762,0.607238,0.305215,-0.294785,-2.0,2.0
-0.00028,-0.05726,0.053767,-0.387034,0.053767,0.610966,-0.389034,0.610966,0.303767,-0.296233,0.0,2.0
-0.000131,-0.057101,0.053069,-0.383095,0.053069,0.614905,-0.385095,0.614905,0.303069,-0.296931,0.0,2.0
0.000299,-0.056518,0.052737,-0.379109,0.052737,0.618891,-0.381109,0.618891,0.302737,-0.297263,0.0,2.0
0.000828,-0.055583,0.05258,-0.375112,0.05258,0.622888,-0.377112,0.622888,0.30258,-0.29742,0.0,2.0
0.001371,-0.05434,0.052505,-0.371112,0.052505,0.626888,-0.373112,0.626888,0.302505,-0.297495,0.0,2.0
0.001891,-0.05282,0.05247,-0.367113,0.05247,0.630887,-0.369113,0.630887,0.30247,-0.29753,0.0,2.0
0.002374,-0.051053,0.052453,-0.363113,0.052453,0.634887,-0.365113,0.634887,0.302453,-0.297547,0.0,2.0
0.002816,-0.049062,0.052445,-0.359113,0.052445,0.638887,-0.361113,0.638887,0.302445,-0.297555,0.0,2.0
0.003218,-0.04687,0.052442,-0.355113,0.052442,0.642887,-0.357113,0.642887,0.302442,-0.297558,0.0,2.0
0.00358,-0.044497,0.05244,-0.351113,0.05244,0.646887,-0.353113,0.646887,0.30244,-0.29756,0.0,2.0
